/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_14_642.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_14_642.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_14_642.jpg,-0.4,1,0,30.15452
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_14_738.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_14_738.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_14_738.jpg,-0.6500001,1,0,30.12681
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_14_829.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_14_829.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_14_829.jpg,0,1,0,30.18443
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_14_931.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_14_931.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_14_931.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_002.jpg,0,1,0,30.18929
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_077.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_077.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_077.jpg,-0.2,1,0,30.18014
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_157.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_157.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_157.jpg,-0.4,1,0,30.16078
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_237.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_237.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_237.jpg,-0.6000001,1,0,30.13382
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_320.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_320.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_320.jpg,0,1,0,30.18543
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_407.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_407.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_407.jpg,0,1,0,30.1895
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_483.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_483.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_483.jpg,0,1,0,30.19019
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_562.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_562.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_562.jpg,0,1,0,30.1906
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_640.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_640.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_640.jpg,-0.2,1,0,30.18102
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_720.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_720.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_720.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_813.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_813.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_813.jpg,0,1,0,30.19028
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_893.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_893.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_893.jpg,0,1,0,30.19021
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_15_970.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_15_970.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_15_970.jpg,-0.05,1,0,30.18978
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_053.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_053.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_053.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_127.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_127.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_127.jpg,0,1,0,30.19006
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_209.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_209.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_209.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_290.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_290.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_290.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_372.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_372.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_372.jpg,-0.1,1,0,30.18778
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_450.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_450.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_450.jpg,0,1,0,30.191
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_529.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_529.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_529.jpg,0,1,0,30.19023
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_609.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_609.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_609.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_689.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_689.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_689.jpg,0,1,0,30.19025
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_768.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_870.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_870.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_870.jpg,0,1,0,30.19028
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_16_954.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_16_954.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_16_954.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_028.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_028.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_028.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_113.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_113.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_113.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_193.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_193.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_193.jpg,-0.1,1,0,30.18766
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_270.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_270.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_270.jpg,0,1,0,30.19092
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_349.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_349.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_349.jpg,0,1,0,30.19027
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_430.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_430.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_430.jpg,0,1,0,30.19021
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_508.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_508.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_508.jpg,0,1,0,30.19011
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_586.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_586.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_586.jpg,0,1,0,30.19033
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_664.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_664.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_664.jpg,0,1,0,30.19052
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_740.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_740.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_740.jpg,-0.1,1,0,30.18752
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_822.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_822.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_822.jpg,0,1,0,30.19075
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_919.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_919.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_919.jpg,0,1,0,30.19011
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_17_997.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_17_997.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_17_997.jpg,0,1,0,30.19017
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_141.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_141.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_141.jpg,0,1,0,30.19017
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_206.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_206.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_206.jpg,0,1,0,30.19003
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_273.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_273.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_273.jpg,0,1,0,30.19021
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_365.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_365.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_365.jpg,0,1,0,30.19022
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_462.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_462.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_462.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_539.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_539.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_539.jpg,0,1,0,30.19025
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_617.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_617.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_617.jpg,0,1,0,30.19025
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_698.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_698.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_698.jpg,0,1,0,30.19028
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_786.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_786.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_786.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_866.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_866.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_866.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_18_956.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_18_956.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_18_956.jpg,0,1,0,30.19014
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_044.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_044.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_044.jpg,0,1,0,30.19033
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_147.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_147.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_147.jpg,0,1,0,30.19034
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_246.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_246.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_246.jpg,0,1,0,30.19035
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_334.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_334.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_334.jpg,0,1,0,30.19042
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_411.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_411.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_411.jpg,0,1,0,30.1904
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_479.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_479.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_479.jpg,0,1,0,30.19016
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_553.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_553.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_553.jpg,0,1,0,30.19043
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_620.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_620.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_620.jpg,0,1,0,30.19045
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_700.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_700.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_700.jpg,0,1,0,30.19042
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_769.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_769.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_769.jpg,0.05,1,0,30.18946
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_846.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_846.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_846.jpg,0.25,1,0,30.17459
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_19_923.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_19_923.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_19_923.jpg,0,1,0,30.19033
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_002.jpg,0,1,0,30.19056
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_089.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_089.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_089.jpg,0,1,0,30.19045
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_178.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_178.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_178.jpg,0,1,0,30.19042
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_271.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_271.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_271.jpg,0,1,0,30.19045
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_372.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_372.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_372.jpg,0.25,1,0,30.17467
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_450.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_450.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_450.jpg,0,1,0,30.18147
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_522.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_522.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_522.jpg,0,1,0,30.18925
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_594.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_594.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_594.jpg,0,1,0,30.19001
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_665.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_665.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_665.jpg,0.15,1,0,30.18618
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_739.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_739.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_739.jpg,0,1,0,30.19043
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_809.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_809.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_809.jpg,0,1,0,30.19002
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_904.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_904.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_904.jpg,0,1,0,30.19019
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_20_998.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_20_998.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_20_998.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_086.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_086.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_086.jpg,0,1,0,30.19033
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_180.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_180.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_180.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_258.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_258.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_258.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_333.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_333.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_333.jpg,0.1,1,0,30.18781
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_425.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_425.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_425.jpg,0.3,1,0,30.16924
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_515.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_515.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_515.jpg,0,1,0,30.18723
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_607.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_607.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_607.jpg,0,1,0,30.18974
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_730.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_730.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_730.jpg,0,1,0,30.19021
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_833.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_833.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_833.jpg,0.3,1,0,30.17045
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_907.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_907.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_907.jpg,0,1,0,30.18956
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_21_979.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_21_979.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_21_979.jpg,0,1,0,30.18984
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_059.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_059.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_059.jpg,0,1,0,30.1902
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_140.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_140.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_140.jpg,0.1,1,0,30.18865
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_235.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_235.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_235.jpg,0.35,1,0,30.16449
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_303.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_303.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_303.jpg,0.5000001,1,0,30.14587
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_382.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_382.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_382.jpg,0.7,1,0,30.12148
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_471.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_471.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_471.jpg,0.9000002,1,0,30.10108
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_567.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_567.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_567.jpg,0,1,0,30.16863
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_38_22_649.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_38_22_649.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_38_22_649.jpg,0,1,0,30.18348
